x,y,z,param,elm_id,region,cellType,Magnitude(ohm.m),Phase(mrad),Magnitude(log10),Sigma_real(log10),Sigma_imag(log10),Sensitivity(log10),Conductivity(mS/m)
58.936833,0.000000,258.612757,14380.0,14380.0,1.0,5.0,13.64076,-3.25257,1.13484,-1.13484,-3.62261,-2.47887,73.30969829
27.574747,0.000000,277.932073,14381.0,14381.0,1.0,5.0,38.32235,-37.69756,1.58345,-1.58376,-3.00724,0.15118,26.09443314
29.726733,0.000000,259.531093,14382.0,14382.0,1.0,5.0,17.48074,14.65148,1.24256,-1.24261,0.0,-2.22274,57.20581623
24.524307,0.000000,276.259677,14383.0,14383.0,1.0,5.0,9.30652,-3.59777,0.96879,-0.96879,-3.41276,-0.68862,107.4515501
54.467293,0.000000,270.123580,14384.0,14384.0,1.0,5.0,12.65731,3.21364,1.10234,-1.10234,0.0,-1.51056,79.00572871
36.153407,0.000000,277.347533,14385.0,14385.0,1.0,5.0,23.05123,8.17062,1.36269,-1.36271,0.0,0.5232,43.381633
13.179937,0.000000,277.913453,14386.0,14386.0,1.0,5.0,9.59026,0.90559,0.98183,-0.98183,0.0,-0.03979,104.27245977
65.250597,0.000000,270.933607,14387.0,14387.0,1.0,5.0,15.34523,4.27881,1.18597,-1.18598,0.0,-1.93412,65.16683034
12.188843,0.000000,272.042053,14388.0,14388.0,1.0,5.0,13.09863,-0.1961,1.11723,-1.11723,-4.82475,-1.62784,76.34386192
25.474637,0.000000,278.247227,14389.0,14389.0,1.0,5.0,23.83689,5.76176,1.37725,-1.37726,0.0,1.72666,41.95178146
57.990790,0.000000,275.821290,14390.0,14390.0,1.0,5.0,24.24954,3.14413,1.3847,-1.38471,0.0,-0.0322,41.23789565
3.210000,0.000000,263.332973,14391.0,14391.0,1.0,5.0,18.34751,5.63986,1.26358,-1.26358,0.0,-3.273,54.50330862
46.295197,0.000000,271.320430,14392.0,14392.0,1.0,5.0,10.44965,5.77017,1.0191,-1.01911,0.0,-1.50242,95.69698507
57.474683,0.000000,275.879187,14393.0,14393.0,1.0,5.0,24.91418,3.57434,1.39645,-1.39645,0.0,-0.0954,40.13778499
57.593963,0.000000,275.802253,14394.0,14394.0,1.0,5.0,24.75147,3.41521,1.3936,-1.3936,0.0,-0.22446,40.40164079
57.855197,0.000000,275.775217,14395.0,14395.0,1.0,5.0,24.38508,3.20094,1.38712,-1.38713,0.0,-0.19737,41.00868236
56.814223,0.000000,275.890317,14396.0,14396.0,1.0,5.0,24.87898,3.04635,1.39583,-1.39583,0.0,-0.33848,40.19457389
21.146247,0.000000,273.095913,14397.0,14397.0,1.0,5.0,12.25827,-3.63399,1.08843,-1.08843,-3.52805,-1.46117,81.57757987
35.469440,0.000000,275.295357,14398.0,14398.0,1.0,5.0,11.07087,6.93118,1.04418,-1.04419,0.0,-0.60971,90.32713779
5.835070,0.000000,265.112070,14399.0,14399.0,1.0,5.0,19.11356,3.9991,1.28134,-1.28135,0.0,-2.84198,52.31887728
60.179427,0.000000,273.818053,14400.0,14400.0,1.0,5.0,24.70385,4.06441,1.39276,-1.39277,0.0,-1.33607,40.4795204
37.778850,0.000000,276.993703,14401.0,14401.0,1.0,5.0,22.27623,3.6085,1.34784,-1.34784,0.0,0.07471,44.8908994
42.524787,0.000000,270.881480,14402.0,14402.0,1.0,5.0,8.86821,3.81702,0.94784,-0.94784,0.0,-1.51848,112.76232746
9.180653,0.000000,277.095800,14403.0,14403.0,1.0,5.0,6.87667,1.44516,0.83738,-0.83738,0.0,-0.60373,145.4192218
5.302663,0.000000,261.527817,14404.0,14404.0,1.0,5.0,18.84918,7.97579,1.27529,-1.27531,0.0,-3.19124,53.05270574
70.375527,0.000000,272.738680,14405.0,14405.0,1.0,5.0,18.79109,5.97185,1.27395,-1.27396,0.0,-2.62477,53.21671069
64.015073,0.000000,276.118710,14406.0,14406.0,1.0,5.0,23.09172,4.00645,1.36346,-1.36346,0.0,0.56611,43.3055658
12.080953,0.000000,272.833053,14407.0,14407.0,1.0,5.0,12.19145,0.93459,1.08606,-1.08606,0.0,-1.75045,82.02469764
50.665997,0.000000,276.712293,14408.0,14408.0,1.0,5.0,26.8968,3.68593,1.4297,-1.4297,0.0,0.36888,37.17914399
55.254700,0.000000,260.102157,14409.0,14409.0,1.0,5.0,13.75714,-3.43268,1.13853,-1.13853,-3.6029,-2.27661,72.68952704
16.749753,0.000000,278.180567,14410.0,14410.0,1.0,5.0,15.29619,3.03854,1.18458,-1.18459,0.0,0.35775,65.37575697
9.245730,0.000000,278.588577,14411.0,14411.0,1.0,5.0,14.90646,0.45948,1.17337,-1.17337,0.0,0.3512,67.08500878
42.535960,0.000000,274.525087,14412.0,14412.0,1.0,5.0,15.56748,3.15751,1.19222,-1.19222,0.0,-1.17258,64.23647244
21.598757,0.000000,256.592700,14413.0,14413.0,1.0,5.0,18.17805,19.35522,1.25955,-1.25963,0.0,-2.56923,55.01140111
8.347797,0.000000,276.904777,14414.0,14414.0,1.0,5.0,7.02885,1.9401,0.84688,-0.84689,0.0,-0.75553,142.27078398
35.531567,0.000000,267.879753,14415.0,14415.0,1.0,5.0,13.34203,-4.56685,1.12522,-1.12523,-3.46561,-1.7105,74.95111314
18.981460,0.000000,267.744450,14416.0,14416.0,1.0,5.0,14.21048,3.1875,1.15261,-1.15261,0.0,-1.74538,70.37059973
13.421297,0.000000,275.958207,14417.0,14417.0,1.0,5.0,8.79779,3.76997,0.94437,-0.94438,0.0,-0.85061,113.66490903
23.703330,0.000000,265.816097,14418.0,14418.0,1.0,5.0,14.38544,13.69523,1.15792,-1.15796,0.0,-2.04217,69.51473156
68.505683,0.000000,268.002367,14419.0,14419.0,1.0,5.0,12.98971,3.3497,1.1136,-1.1136,0.0,-2.77327,76.98401273
26.821347,0.000000,261.484423,14420.0,14420.0,1.0,5.0,16.33072,16.32267,1.21301,-1.21306,0.0,-2.24115,61.23428728
53.930210,0.000000,253.818343,14421.0,14421.0,1.0,5.0,16.50456,-0.12249,1.2176,-1.2176,-5.1295,-2.77808,60.58931592
20.821323,0.000000,268.142637,14422.0,14422.0,1.0,5.0,13.82733,4.72814,1.14074,-1.14074,0.0,-1.90569,72.320542
53.837880,0.000000,276.595617,14423.0,14423.0,1.0,5.0,28.56521,1.23456,1.45584,-1.45584,0.0,0.83148,35.00761941
2.632610,0.000000,267.768137,14424.0,14424.0,1.0,5.0,17.80512,1.39745,1.25054,-1.25055,0.0,-2.91377,56.16362035
41.923127,0.000000,276.571883,14425.0,14425.0,1.0,5.0,22.12485,2.33371,1.34488,-1.34488,0.0,-0.24316,45.19804654
41.700013,0.000000,277.038067,14426.0,14426.0,1.0,5.0,19.15309,3.09394,1.28224,-1.28224,0.0,0.68816,52.21089652
51.126117,0.000000,274.415167,14427.0,14427.0,1.0,5.0,22.19956,2.94172,1.34634,-1.34635,0.0,-0.95436,45.04593785
3.697627,0.000000,274.466467,14428.0,14428.0,1.0,5.0,12.78823,0.7815,1.10681,-1.10681,0.0,-1.70822,78.1969045
34.581153,0.000000,267.690673,14429.0,14429.0,1.0,5.0,13.93071,-3.29112,1.14397,-1.14398,-3.62663,-1.68138,71.78385021
28.082560,0.000000,275.358947,14430.0,14430.0,1.0,5.0,5.17108,30.98726,0.71358,-0.71379,0.0,-0.78924,193.38320041
28.515090,0.000000,273.387130,14431.0,14431.0,1.0,5.0,7.97693,26.90672,0.90184,-0.90199,0.0,-1.21375,125.36151126
33.593077,0.000000,267.514407,14432.0,14432.0,1.0,5.0,14.36057,-1.15298,1.15717,-1.15717,-4.09535,-1.71319,69.63511894
15.016623,0.000000,275.736727,14433.0,14433.0,1.0,5.0,9.36918,5.71305,0.9717,-0.97171,0.0,-1.00279,106.73292647
26.860747,0.000000,256.576697,14434.0,14434.0,1.0,5.0,18.22947,18.32925,1.26077,-1.26085,0.0,-2.50995,54.85623005
16.831307,0.000000,276.025843,14435.0,14435.0,1.0,5.0,8.51472,5.08463,0.93017,-0.93018,0.0,-0.67843,117.44367401
17.496773,0.000000,273.894110,14436.0,14436.0,1.0,5.0,9.94595,1.46602,0.99765,-0.99765,0.0,-1.1968,100.54343728
34.632870,0.000000,275.256463,14437.0,14437.0,1.0,5.0,9.75971,7.10119,0.98944,-0.98945,0.0,-0.78067,102.46206086
23.246647,0.000000,273.619130,14438.0,14438.0,1.0,5.0,11.73556,-0.2218,1.0695,-1.0695,-4.72355,-1.31349,85.21110198
55.291753,0.000000,274.127567,14439.0,14439.0,1.0,5.0,23.63328,2.72381,1.37352,-1.37353,0.0,-1.07217,42.31321255
11.657643,0.000000,278.541853,14440.0,14440.0,1.0,5.0,14.29932,1.75881,1.15532,-1.15532,0.0,0.43914,69.93339543
68.990073,0.000000,267.912180,14441.0,14441.0,1.0,5.0,13.17422,3.38162,1.11972,-1.11973,0.0,-2.82624,75.90582213
53.500077,0.000000,274.157713,14442.0,14442.0,1.0,5.0,22.15213,3.08261,1.34542,-1.34542,0.0,-0.97378,45.14238586
62.396257,0.000000,255.274903,14443.0,14443.0,1.0,5.0,14.40879,-1.83211,1.15863,-1.15863,-3.89568,-3.19794,69.40208026
62.184633,0.000000,270.464313,14444.0,14444.0,1.0,5.0,15.19703,2.81502,1.18176,-1.18176,0.0,-1.70664,65.80233111
63.877557,0.000000,272.111523,14445.0,14445.0,1.0,5.0,19.24928,3.71205,1.28441,-1.28442,0.0,-1.58342,51.94999501
3.637210,0.000000,277.149170,14446.0,14446.0,1.0,5.0,7.69925,1.68181,0.88645,-0.88645,0.0,-0.70308,129.88278079
45.181403,0.000000,274.590397,14447.0,14447.0,1.0,5.0,17.75306,2.9171,1.24927,-1.24927,0.0,-0.994,56.32831748
58.591783,0.000000,267.223820,14448.0,14448.0,1.0,5.0,11.46403,-0.94653,1.05934,-1.05934,-4.0832,-2.04042,87.22936001
68.052487,0.000000,275.374587,14449.0,14449.0,1.0,5.0,26.38528,3.9044,1.42136,-1.42137,0.0,-0.49315,37.89991996
8.165733,0.000000,273.840607,14450.0,14450.0,1.0,5.0,11.8263,1.98749,1.07285,-1.07285,0.0,-1.37642,84.55730025
14.346277,0.000000,273.916083,14451.0,14451.0,1.0,5.0,10.38815,3.59688,1.01654,-1.01654,0.0,-1.36309,96.26353104
59.471157,0.000000,267.885237,14452.0,14452.0,1.0,5.0,11.7867,-0.16384,1.07139,-1.07139,-4.85696,-1.82679,84.84138902
2.251570,0.000000,275.270150,14453.0,14453.0,1.0,5.0,11.4707,0.46231,1.05959,-1.05959,0.0,-1.71988,87.17863775
26.036233,0.000000,277.590100,14454.0,14454.0,1.0,5.0,20.31035,-2.55128,1.30772,-1.30772,-3.90096,0.06837,49.23598067
30.723187,0.000000,255.443247,14455.0,14455.0,1.0,5.0,18.79402,15.94722,1.27402,-1.27407,0.0,-2.37955,53.20841417
66.293433,0.000000,269.122803,14456.0,14456.0,1.0,5.0,12.97661,3.5862,1.11316,-1.11316,0.0,-2.15067,77.06172876
65.490607,0.000000,272.764233,14457.0,14457.0,1.0,5.0,19.62339,4.99418,1.29277,-1.29278,0.0,-1.55257,50.95959465
31.225193,0.000000,278.047420,14458.0,14458.0,1.0,5.0,23.51939,-4.87504,1.37143,-1.37143,-3.68345,0.9539,42.51810953
23.980323,0.000000,258.882463,14459.0,14459.0,1.0,5.0,17.3728,18.72598,1.23987,-1.23995,0.0,-2.19444,57.56124516
24.009320,0.000000,268.646513,14460.0,14460.0,1.0,5.0,13.41756,11.83089,1.12767,-1.1277,0.0,-1.67256,74.52919905
1.943537,0.000000,275.180730,14461.0,14461.0,1.0,5.0,11.54055,0.28994,1.06223,-1.06223,0.0,-2.04732,86.65098284
53.290137,0.000000,265.280953,14462.0,14462.0,1.0,5.0,11.68087,-2.17809,1.06748,-1.06748,-3.7294,-2.00499,85.61006158
60.871353,0.000000,266.870117,14463.0,14463.0,1.0,5.0,11.3854,-1.19818,1.05635,-1.05635,-3.97783,-2.06049,87.83178457
1.246370,0.000000,266.351973,14464.0,14464.0,1.0,5.0,17.33786,2.76619,1.239,-1.239,0.0,-3.47108,57.67724506
17.823340,0.000000,278.295947,14465.0,14465.0,1.0,5.0,15.17147,5.83449,1.18103,-1.18104,0.0,0.83774,65.91319101
12.033063,0.000000,276.084010,14466.0,14466.0,1.0,5.0,8.03901,2.46157,0.9052,-0.9052,0.0,-0.96312,124.39342655
66.975420,0.000000,269.327360,14467.0,14467.0,1.0,5.0,13.11729,3.98872,1.11784,-1.11785,0.0,-2.42707,76.23525896
28.215730,0.000000,273.125877,14468.0,14468.0,1.0,5.0,8.30156,28.17833,0.91916,-0.91933,0.0,-1.27737,120.45928717
18.574667,0.000000,274.626430,14469.0,14469.0,1.0,5.0,9.56794,2.18898,0.98082,-0.98082,0.0,-1.23921,104.51570558
6.964650,0.000000,278.724913,14470.0,14470.0,1.0,5.0,12.39808,-0.07547,1.09335,-1.09335,-5.21559,0.41309,80.65765022
43.207227,0.000000,276.797297,14471.0,14471.0,1.0,5.0,21.81571,2.6077,1.33877,-1.33877,0.0,0.37276,45.83852646
28.823957,0.000000,277.908450,14472.0,14472.0,1.0,5.0,35.24845,-32.99576,1.54714,-1.54738,-3.02876,0.50736,28.3700418
11.559763,0.000000,273.577823,14473.0,14473.0,1.0,5.0,11.31588,1.97018,1.05369,-1.05369,0.0,-1.36879,88.37138605
43.471187,0.000000,276.888377,14474.0,14474.0,1.0,5.0,21.93734,2.79077,1.34118,-1.34119,0.0,0.43134,45.58437805
58.095597,0.000000,267.269400,14475.0,14475.0,1.0,5.0,11.45544,-0.86113,1.05901,-1.05901,-4.12394,-1.77175,87.29477
30.138017,0.000000,255.295613,14476.0,14476.0,1.0,5.0,18.76357,16.34853,1.27332,-1.27337,0.0,-2.45622,53.29476214
68.256257,0.000000,263.579313,14477.0,14477.0,1.0,5.0,12.52362,0.16172,1.09773,-1.09773,0.0,-3.1698,79.84911711
10.139700,0.000000,278.931273,14478.0,14478.0,1.0,5.0,21.33446,-1.24423,1.32908,-1.32908,-4.23418,0.6075,46.87252454
1.910667,0.000000,275.371827,14479.0,14479.0,1.0,5.0,11.10842,0.38646,1.04565,-1.04565,0.0,-1.89198,90.02180328
36.617057,0.000000,264.890810,14480.0,14480.0,1.0,5.0,15.22802,-1.65656,1.18264,-1.18264,-3.96344,-2.04754,65.66841914
4.955753,0.000000,254.266407,14481.0,14481.0,1.0,5.0,18.23597,12.11915,1.26093,-1.26096,0.0,-3.86005,54.83667718
3.224367,0.000000,266.782890,14482.0,14482.0,1.0,5.0,18.21229,2.13257,1.26036,-1.26037,0.0,-3.07803,54.90797698
55.788830,0.000000,270.237887,14483.0,14483.0,1.0,5.0,13.47078,3.72295,1.12939,-1.1294,0.0,-1.67073,74.23475107
5.086550,0.000000,278.973940,14484.0,14484.0,1.0,5.0,13.22528,-0.41786,1.1214,-1.1214,-4.50038,0.57187,75.61276585
16.697313,0.000000,266.310720,14485.0,14485.0,1.0,5.0,15.62188,4.99642,1.19373,-1.19374,0.0,-2.03609,64.01278207
63.675893,0.000000,274.560310,14486.0,14486.0,1.0,5.0,25.49757,2.21098,1.4065,-1.4065,0.0,-1.13717,39.21942365
13.101127,0.000000,268.093137,14487.0,14487.0,1.0,5.0,16.12572,0.47101,1.20752,-1.20752,0.0,-1.94236,62.01273494
61.613050,0.000000,267.421063,14488.0,14488.0,1.0,5.0,11.59206,-0.50199,1.06416,-1.06416,-4.36346,-1.88029,86.2659441
58.396440,0.000000,258.040437,14489.0,14489.0,1.0,5.0,13.97455,-3.04206,1.14534,-1.14534,-3.66217,-2.56329,71.55865484
13.694623,0.000000,268.994657,14490.0,14490.0,1.0,5.0,15.15506,-0.80101,1.18056,-1.18056,-4.27692,-1.96658,65.98456225
13.495613,0.000000,276.126967,14491.0,14491.0,1.0,5.0,8.767,3.66258,0.94285,-0.94285,0.0,-0.94688,114.06410403
35.470857,0.000000,277.771550,14492.0,14492.0,1.0,5.0,35.52866,9.55319,1.55058,-1.5506,0.0,1.65953,28.14629091
21.054423,0.000000,271.636447,14493.0,14493.0,1.0,5.0,12.80004,-2.82668,1.10721,-1.10721,-3.65594,-1.65968,78.12475586
9.576490,0.000000,271.563157,14494.0,14494.0,1.0,5.0,14.64644,-0.29381,1.16573,-1.16573,-4.69767,-1.93368,68.27597696
39.104593,0.000000,277.129007,14495.0,14495.0,1.0,5.0,21.45761,5.473,1.33158,-1.33159,0.0,0.54998,46.60351269
47.811323,0.000000,276.685477,14496.0,14496.0,1.0,5.0,20.94951,3.37577,1.32117,-1.32118,0.0,0.01227,47.73381334
53.613293,0.000000,265.425600,14497.0,14497.0,1.0,5.0,11.63337,-2.21345,1.06571,-1.06571,-3.72064,-1.84083,85.95961445
40.069593,0.000000,276.584183,14498.0,14498.0,1.0,5.0,21.48529,1.68366,1.33214,-1.33214,0.0,-0.1082,46.5434723
43.855437,0.000000,266.322497,14499.0,14499.0,1.0,5.0,11.94252,-0.66397,1.0771,-1.0771,-4.25494,-1.79077,83.73442121
21.588787,0.000000,271.261777,14500.0,14500.0,1.0,5.0,12.95288,-0.84807,1.11237,-1.11237,-4.18394,-1.68143,77.20290777
31.685847,0.000000,272.549707,14501.0,14501.0,1.0,5.0,11.13682,0.61377,1.04676,-1.04676,0.0,-1.3684,89.79223872
50.899157,0.000000,276.669063,14502.0,14502.0,1.0,5.0,30.23379,3.23752,1.48049,-1.48049,0.0,0.46362,33.07557537
14.215307,0.000000,271.768130,14503.0,14503.0,1.0,5.0,12.4819,-0.62013,1.09628,-1.09628,-4.3038,-1.69958,80.11600798
53.190443,0.000000,265.788840,14504.0,14504.0,1.0,5.0,11.49876,-1.723,1.06065,-1.06065,-3.82437,-1.85637,86.96589893
17.844167,0.000000,273.708330,14505.0,14505.0,1.0,5.0,10.16921,0.59218,1.00729,-1.00729,0.0,-1.41406,98.3360556
2.874110,0.000000,278.268443,14506.0,14506.0,1.0,5.0,7.86502,0.35591,0.8957,-0.8957,0.0,-0.29308,127.14525837
14.104623,0.000000,278.621990,14507.0,14507.0,1.0,5.0,11.53787,4.15816,1.06213,-1.06213,0.0,0.66833,86.67111001
10.801850,0.000000,261.754593,14508.0,14508.0,1.0,5.0,18.96953,10.06591,1.27806,-1.27808,0.0,-2.48901,52.71611895
59.971240,0.000000,267.855810,14509.0,14509.0,1.0,5.0,11.75981,-0.27786,1.0704,-1.0704,-4.62658,-1.88588,85.03538748
8.015073,0.000000,273.656580,14510.0,14510.0,1.0,5.0,12.21458,1.78008,1.08688,-1.08688,0.0,-1.4397,81.8693725
53.167733,0.000000,264.956180,14511.0,14511.0,1.0,5.0,11.82612,-2.35916,1.07284,-1.07284,-3.70009,-2.07301,84.55858726
6.366903,0.000000,269.287050,14512.0,14512.0,1.0,5.0,18.13497,-0.11237,1.25852,-1.25852,-5.20788,-2.1655,55.14208185
43.346127,0.000000,276.948240,14513.0,14513.0,1.0,5.0,21.05271,3.6318,1.32331,-1.32331,0.0,0.81881,47.49982306
69.387867,0.000000,274.310320,14514.0,14514.0,1.0,5.0,22.44805,5.86691,1.35118,-1.35119,0.0,-1.43122,44.54729921
20.197767,0.000000,266.522703,14515.0,14515.0,1.0,5.0,14.52039,7.61041,1.16198,-1.16199,0.0,-1.96965,68.86867364
44.898900,0.000000,256.082663,14516.0,14516.0,1.0,5.0,18.19124,3.00126,1.25986,-1.25986,0.0,-2.49819,54.97151376
55.137847,0.000000,267.632017,14517.0,14517.0,1.0,5.0,11.3118,-0.10244,1.05353,-1.05353,-5.04305,-1.59589,88.40326031
5.388243,0.000000,273.809537,14518.0,14518.0,1.0,5.0,13.24365,1.23093,1.12201,-1.12201,0.0,-1.66719,75.50788491
57.959710,0.000000,272.302330,14519.0,14519.0,1.0,5.0,20.09856,6.3375,1.30316,-1.30317,0.0,-1.50465,49.7548083
0.526180,0.000000,279.065967,14520.0,14520.0,1.0,5.0,5.6809,2.39298,0.75442,-0.75442,0.0,0.11681,176.0284462
22.102673,0.000000,260.435333,14521.0,14521.0,1.0,5.0,16.87308,17.88886,1.22719,-1.22726,0.0,-2.14282,59.26600241
32.721680,0.000000,278.037067,14522.0,14522.0,1.0,5.0,29.88194,9.51667,1.47541,-1.47543,0.0,1.71084,33.46502938
34.435083,0.000000,267.053710,14523.0,14523.0,1.0,5.0,14.35726,-2.50705,1.15707,-1.15707,-3.75791,-1.70951,69.651173
2.528137,0.000000,278.853800,14524.0,14524.0,1.0,5.0,9.25271,0.80217,0.96627,-0.96627,0.0,0.18007,108.07644463
46.530000,0.000000,276.397420,14525.0,14525.0,1.0,5.0,22.68844,2.24402,1.3558,-1.35581,0.0,-0.18528,44.07530884
16.294600,0.000000,278.180907,14526.0,14526.0,1.0,5.0,15.67469,2.74048,1.1952,-1.1952,0.0,0.25737,63.79711497
24.334097,0.000000,255.451803,14527.0,14527.0,1.0,5.0,18.42035,19.34823,1.2653,-1.26538,0.0,-2.64488,54.28778498
0.151003,0.000000,274.133133,14528.0,14528.0,1.0,5.0,12.00475,-0.16156,1.07935,-1.07935,-4.87101,-2.85753,83.30036027
51.716980,0.000000,276.644610,14529.0,14529.0,1.0,5.0,22.39442,2.59707,1.35014,-1.35014,0.0,0.89862,44.65398077
1.564850,0.000000,278.896020,14530.0,14530.0,1.0,5.0,8.43024,2.23554,0.92584,-0.92584,0.0,0.14982,118.62058494
53.904390,0.000000,253.313770,14531.0,14531.0,1.0,5.0,16.64731,0.21856,1.22134,-1.22134,0.0,-2.81966,60.06976503
4.608040,0.000000,263.450730,14532.0,14532.0,1.0,5.0,18.81442,5.79759,1.27449,-1.2745,0.0,-3.08404,53.15072163
10.252520,0.000000,276.127937,14533.0,14533.0,1.0,5.0,7.60479,2.17175,0.88109,-0.88109,0.0,-1.08534,131.49607024
18.483363,0.000000,274.458263,14534.0,14534.0,1.0,5.0,9.65565,1.88881,0.98478,-0.98478,0.0,-1.23199,103.56630574
62.711580,0.000000,276.282473,14535.0,14535.0,1.0,5.0,17.61059,4.36286,1.24577,-1.24578,0.0,0.56826,56.78401462
31.752840,0.000000,253.261283,14536.0,14536.0,1.0,5.0,19.21129,15.52799,1.28356,-1.28361,0.0,-2.7599,52.05272525
17.061833,0.000000,276.498303,14537.0,14537.0,1.0,5.0,8.54372,4.17022,0.93165,-0.93165,0.0,-0.70093,117.04503425
46.480583,0.000000,276.261693,14538.0,14538.0,1.0,5.0,22.28587,1.9776,1.34803,-1.34803,0.0,-0.13445,44.87148135
10.969933,0.000000,268.365027,14539.0,14539.0,1.0,5.0,17.02471,0.29916,1.23108,-1.23108,0.0,-2.14783,58.73815178
13.568767,0.000000,278.667737,14540.0,14540.0,1.0,5.0,15.3267,3.21592,1.18545,-1.18545,0.0,0.5349,65.24561713
57.919770,0.000000,272.491980,14541.0,14541.0,1.0,5.0,20.76981,6.35623,1.31743,-1.31744,0.0,-1.58569,48.14680539
45.629343,0.000000,267.469760,14542.0,14542.0,1.0,5.0,10.77202,1.2919,1.0323,-1.0323,0.0,-1.6485,92.83309908
30.930603,0.000000,267.966480,14543.0,14543.0,1.0,5.0,14.24625,7.19804,1.1537,-1.15371,0.0,-1.83324,70.19391068
25.310987,0.000000,273.372967,14544.0,14544.0,1.0,5.0,9.7897,14.22598,0.99077,-0.99081,0.0,-1.31205,102.14817614
42.020873,0.000000,276.939380,14545.0,14545.0,1.0,5.0,18.47036,4.15974,1.26648,-1.26648,0.0,0.33742,54.14079639
37.737210,0.000000,274.685110,14546.0,14546.0,1.0,5.0,13.01386,6.08078,1.11441,-1.11441,0.0,-0.91637,76.84115243
12.150293,0.000000,276.538260,14547.0,14547.0,1.0,5.0,7.55591,1.91551,0.87829,-0.87829,0.0,-0.65317,132.34673256
23.866170,0.000000,266.138203,14548.0,14548.0,1.0,5.0,14.25926,13.64745,1.1541,-1.15414,0.0,-1.99049,70.12986649
47.499133,0.000000,272.870917,14549.0,14549.0,1.0,5.0,14.56502,6.50987,1.16331,-1.16332,0.0,-1.25323,68.65764688
17.695800,0.000000,268.710980,14550.0,14550.0,1.0,5.0,14.03225,-0.12632,1.14713,-1.14713,-5.04566,-1.99104,71.26440877
44.485510,0.000000,256.403060,14551.0,14551.0,1.0,5.0,18.23604,3.15546,1.26093,-1.26093,0.0,-2.38149,54.83646669
50.259660,0.000000,266.823673,14552.0,14552.0,1.0,5.0,11.1172,0.321,1.046,-1.046,0.0,-1.72554,89.95070701
3.979913,0.000000,276.239730,14553.0,14553.0,1.0,5.0,9.16269,2.1395,0.96202,-0.96202,0.0,-1.15502,109.13825525
54.486313,0.000000,253.996423,14554.0,14554.0,1.0,5.0,16.40454,-0.24459,1.21496,-1.21496,-4.82653,-2.82274,60.95873459
17.631450,0.000000,273.714937,14555.0,14555.0,1.0,5.0,10.1315,0.79531,1.00567,-1.00567,0.0,-1.45924,98.70206781
63.779733,0.000000,263.697723,14556.0,14556.0,1.0,5.0,11.65332,-1.95505,1.06645,-1.06645,-3.77529,-2.44091,85.81245516
17.399430,0.000000,275.403433,14557.0,14557.0,1.0,5.0,8.57387,4.67345,0.93318,-0.93318,0.0,-0.93864,116.63344557
7.363447,0.000000,265.965263,14558.0,14558.0,1.0,5.0,19.07114,3.12221,1.28038,-1.28038,0.0,-2.55866,52.43525033
19.639597,0.000000,277.391847,14559.0,14559.0,1.0,5.0,12.23808,1.80309,1.08771,-1.08771,0.0,-0.35201,81.712164
19.990717,0.000000,277.675050,14560.0,14560.0,1.0,5.0,15.02121,2.06979,1.1767,-1.17671,0.0,-0.30863,66.5725331
51.229620,0.000000,276.452277,14561.0,14561.0,1.0,5.0,25.19314,2.9557,1.40128,-1.40128,0.0,0.12983,39.69334509
42.097153,0.000000,276.733797,14562.0,14562.0,1.0,5.0,21.04959,2.90661,1.32324,-1.32325,0.0,0.01503,47.50686355
13.292680,0.000000,277.632317,14563.0,14563.0,1.0,5.0,8.7313,0.80315,0.94108,-0.94108,0.0,-0.29447,114.53048229
50.500503,0.000000,266.625063,14564.0,14564.0,1.0,5.0,11.17219,0.10109,1.04814,-1.04814,0.0,-1.81199,89.50796576
50.387440,0.000000,276.368387,14565.0,14565.0,1.0,5.0,22.02154,2.81419,1.34285,-1.34285,0.0,-0.02182,45.41008485
22.343630,0.000000,278.126517,14566.0,14566.0,1.0,5.0,20.14077,8.17624,1.30408,-1.30409,0.0,0.7821,49.65053471
9.664193,0.000000,271.956517,14567.0,14567.0,1.0,5.0,14.11313,-0.00542,1.14962,-1.14962,-6.41531,-1.67645,70.8560043
42.948823,0.000000,266.413873,14568.0,14568.0,1.0,5.0,11.99819,-1.10558,1.07912,-1.07912,-4.03553,-1.65745,83.34590467
43.464547,0.000000,276.770720,14569.0,14569.0,1.0,5.0,22.48073,2.17046,1.35181,-1.35181,0.0,0.33744,44.48254127
44.221277,0.000000,272.721940,14570.0,14570.0,1.0,5.0,11.00731,4.345,1.04168,-1.04169,0.0,-1.41179,90.84871781
35.412480,0.000000,277.562263,14571.0,14571.0,1.0,5.0,31.38967,9.55389,1.49679,-1.49681,0.0,0.74261,31.8576143
67.480557,0.000000,273.317447,14572.0,14572.0,1.0,5.0,19.71868,6.75822,1.29488,-1.29489,0.0,-1.55921,50.71333375
46.973660,0.000000,270.738240,14573.0,14573.0,1.0,5.0,10.4043,5.61482,1.01721,-1.01722,0.0,-1.51683,96.11410667
54.784810,0.000000,275.972140,14574.0,14574.0,1.0,5.0,24.31469,3.72444,1.38587,-1.38587,0.0,-0.24263,41.12740076
40.442830,0.000000,277.006527,14575.0,14575.0,1.0,5.0,21.65941,3.84828,1.33565,-1.33565,0.0,0.21588,46.16930932
12.539690,0.000000,256.451177,14576.0,14576.0,1.0,5.0,19.01239,15.46584,1.27904,-1.27909,0.0,-2.78388,52.59727998
