x,y,z,param,elm_id,region,cellType,Magnitude(ohm.m),Phase(mrad),Magnitude(log10),Sigma_real(log10),Sigma_imag(log10),Sensitivity(log10),Conductivity(mS/m)
27.541150,0.000000,286.535963,17166.0,17166.0,1.0,5.0,35.50688,5.73535,1.55031,-1.55032,0.0,-1.70035,28.16355591
32.464893,0.000000,295.322643,17167.0,17167.0,1.0,5.0,39.89936,3.01039,1.60097,-1.60097,0.0,-0.40897,25.06305866
51.758260,0.000000,284.964377,17168.0,17168.0,1.0,5.0,31.36799,4.22734,1.49649,-1.49649,0.0,-1.60155,31.87963271
25.000587,0.000000,294.636843,17169.0,17169.0,1.0,5.0,48.74037,3.3134,1.68789,-1.68789,0.0,-0.77104,20.51687338
54.911230,0.000000,286.836337,17170.0,17170.0,1.0,5.0,34.21552,3.55684,1.53422,-1.53423,0.0,-1.64848,29.22650306
69.679323,0.000000,274.808217,17171.0,17171.0,1.0,5.0,33.11906,1.70562,1.52008,-1.52008,0.0,-3.89582,30.19409367
61.033077,0.000000,292.561397,17172.0,17172.0,1.0,5.0,33.99216,1.68265,1.53138,-1.53138,0.0,-0.92034,29.41854828
46.944453,0.000000,297.230047,17173.0,17173.0,1.0,5.0,111.29414,0.97587,2.04647,-2.04647,0.0,1.37678,8.98519904
52.586743,0.000000,297.242987,17174.0,17174.0,1.0,5.0,88.109,1.23357,1.94502,-1.94502,0.0,2.49279,11.34957836
54.696893,0.000000,294.657087,17175.0,17175.0,1.0,5.0,55.35181,2.29608,1.74313,-1.74313,0.0,-0.49273,18.06625655
47.461947,0.000000,296.090080,17176.0,17176.0,1.0,5.0,48.73195,1.57271,1.68781,-1.68781,0.0,0.137,20.52041833
53.178987,0.000000,289.568650,17177.0,17177.0,1.0,5.0,30.19972,4.78852,1.48,-1.48001,0.0,-1.24489,33.11288979
32.700430,0.000000,290.299320,17178.0,17178.0,1.0,5.0,24.35175,4.39786,1.38653,-1.38653,0.0,-1.22579,41.06481054
17.432647,0.000000,298.173660,17179.0,17179.0,1.0,5.0,48.06335,3.42874,1.68181,-1.68182,0.0,1.16842,20.80587391
64.456273,0.000000,296.509017,17180.0,17180.0,1.0,5.0,28.75911,1.65884,1.45878,-1.45878,0.0,1.62344,34.77159064
63.298017,0.000000,294.264637,17181.0,17181.0,1.0,5.0,39.32649,1.77479,1.59469,-1.59469,0.0,-0.55943,25.42815288
26.155803,0.000000,286.145640,17182.0,17182.0,1.0,5.0,36.52409,5.83109,1.56258,-1.56259,0.0,-1.81473,27.37919001
0.743800,0.000000,293.478230,17183.0,17183.0,1.0,5.0,54.04412,3.17537,1.73275,-1.73275,0.0,-2.36892,18.50340055
4.795683,0.000000,290.585593,17184.0,17184.0,1.0,5.0,40.17446,4.2262,1.60395,-1.60395,0.0,-1.86446,24.891436
46.186720,0.000000,297.415267,17185.0,17185.0,1.0,5.0,125.18037,0.2733,2.09754,-2.09754,0.0,1.32652,7.98847295
20.678117,0.000000,298.428803,17186.0,17186.0,1.0,5.0,57.76625,3.75159,1.76167,-1.76168,0.0,2.58234,17.31114621
45.695097,0.000000,294.119833,17187.0,17187.0,1.0,5.0,38.09681,2.4275,1.58089,-1.58089,0.0,-0.77284,26.2489169
47.953730,0.000000,297.362157,17188.0,17188.0,1.0,5.0,102.27196,0.87519,2.00976,-2.00976,0.0,1.32867,9.77785113
42.884950,0.000000,294.242270,17189.0,17189.0,1.0,5.0,49.40033,2.28871,1.69373,-1.69373,0.0,-1.01583,20.24277975
9.373960,0.000000,286.324923,17190.0,17190.0,1.0,5.0,28.8361,5.32699,1.45994,-1.45994,0.0,-1.77387,34.67875337
7.132800,0.000000,291.296650,17191.0,17191.0,1.0,5.0,38.65047,4.47185,1.58715,-1.58716,0.0,-1.85323,25.87290659
67.936277,0.000000,296.585120,17192.0,17192.0,1.0,5.0,29.59164,1.06951,1.47117,-1.47117,0.0,1.32876,33.79332812
65.319520,0.000000,275.611210,17193.0,17193.0,1.0,5.0,29.83223,1.50351,1.47469,-1.47469,0.0,-3.37043,33.52079278
32.906247,0.000000,285.615170,17194.0,17194.0,1.0,5.0,38.79775,5.72321,1.58881,-1.58881,0.0,-1.80965,25.77469054
62.726650,0.000000,296.332453,17195.0,17195.0,1.0,5.0,41.03477,2.21232,1.61315,-1.61315,0.0,0.801,24.36957731
52.963680,0.000000,289.680160,17196.0,17196.0,1.0,5.0,30.04477,4.81914,1.47777,-1.47777,0.0,-1.27192,33.28366301
65.789477,0.000000,296.317427,17197.0,17197.0,1.0,5.0,23.47581,1.43389,1.37062,-1.37062,0.0,0.78019,42.59703925
21.681347,0.000000,295.934843,17198.0,17198.0,1.0,5.0,33.88901,3.49238,1.53006,-1.53006,0.0,-0.25416,29.50809127
29.059530,0.000000,294.538083,17199.0,17199.0,1.0,5.0,50.37261,3.18866,1.70219,-1.7022,0.0,-0.75831,19.85205849
70.317450,0.000000,295.475720,17200.0,17200.0,1.0,5.0,33.75262,1.49235,1.52831,-1.52831,0.0,-0.69636,29.62732967
19.407347,0.000000,291.720627,17201.0,17201.0,1.0,5.0,34.52561,3.92837,1.53814,-1.53814,0.0,-1.17256,28.96400672
62.451783,0.000000,292.571620,17202.0,17202.0,1.0,5.0,35.12869,1.0031,1.54566,-1.54566,0.0,-1.13338,28.46676036
42.857053,0.000000,278.766930,17203.0,17203.0,1.0,5.0,32.26548,4.58247,1.50874,-1.50874,0.0,-1.68137,30.99287536
49.589033,0.000000,286.745670,17204.0,17204.0,1.0,5.0,29.16527,5.08277,1.46487,-1.46487,0.0,-1.46571,34.28735616
25.331240,0.000000,297.832687,17205.0,17205.0,1.0,5.0,49.4531,3.60882,1.69419,-1.6942,0.0,1.37171,20.22117926
31.036443,0.000000,276.828213,17206.0,17206.0,1.0,5.0,40.14671,5.34406,1.60365,-1.60366,0.0,-2.13738,24.90864133
57.250300,0.000000,294.029783,17207.0,17207.0,1.0,5.0,44.16135,2.60204,1.64504,-1.64504,0.0,-0.72157,22.64423529
54.337223,0.000000,287.646007,17208.0,17208.0,1.0,5.0,33.12909,4.05771,1.52021,-1.52021,0.0,-1.53148,30.18495226
19.791930,0.000000,298.218727,17209.0,17209.0,1.0,5.0,44.696,3.70386,1.65027,-1.65027,0.0,1.34865,22.37336674
14.899100,0.000000,276.921933,17210.0,17210.0,1.0,5.0,29.36099,5.37666,1.46777,-1.46778,0.0,-2.39047,34.05879706
8.524283,0.000000,294.879730,17211.0,17211.0,1.0,5.0,49.47325,3.83129,1.69437,-1.69437,0.0,-1.07393,20.21294336
0.236747,0.000000,294.359637,17212.0,17212.0,1.0,5.0,55.56001,3.0058,1.74476,-1.74476,0.0,-2.27075,17.99855688
25.453103,0.000000,298.171340,17213.0,17213.0,1.0,5.0,66.03549,3.45005,1.81978,-1.81978,0.0,1.70835,15.14337215
22.816200,0.000000,286.655827,17214.0,17214.0,1.0,5.0,32.75436,5.7548,1.51527,-1.51528,0.0,-1.61278,30.53028665
48.746983,0.000000,285.156967,17215.0,17215.0,1.0,5.0,29.75537,4.94166,1.47357,-1.47357,0.0,-1.41341,33.60737911
28.550813,0.000000,289.940803,17216.0,17216.0,1.0,5.0,26.04254,4.68233,1.41568,-1.41569,0.0,-1.30218,38.39871226
9.280770,0.000000,298.788317,17217.0,17217.0,1.0,5.0,41.66869,4.68336,1.61981,-1.61981,0.0,1.85425,23.99883462
68.170113,0.000000,291.941690,17218.0,17218.0,1.0,5.0,43.47252,-0.59705,1.63821,-1.63821,-4.8622,-1.74236,23.00303732
42.572430,0.000000,295.532353,17219.0,17219.0,1.0,5.0,44.55148,1.92391,1.64886,-1.64886,0.0,-0.39386,22.44594343
16.074030,0.000000,284.163653,17220.0,17220.0,1.0,5.0,31.84804,5.9141,1.50308,-1.50309,0.0,-1.74181,31.39910651
3.080263,0.000000,282.966293,17221.0,17221.0,1.0,5.0,30.92617,4.70894,1.49033,-1.49033,0.0,-2.90512,32.33507415
28.570323,0.000000,290.176093,17222.0,17222.0,1.0,5.0,26.33267,4.57579,1.42049,-1.4205,0.0,-1.31244,37.97564015
43.206403,0.000000,297.872627,17223.0,17223.0,1.0,5.0,260.43285,0.26826,2.4157,-2.4157,0.0,1.06438,3.83976138
62.289223,0.000000,273.806080,17224.0,17224.0,1.0,5.0,26.41704,1.80053,1.42188,-1.42188,0.0,-3.14179,37.85435461
52.987657,0.000000,273.413830,17225.0,17225.0,1.0,5.0,22.84539,2.60648,1.3588,-1.3588,0.0,-2.33054,43.77250728
5.557520,0.000000,293.288613,17226.0,17226.0,1.0,5.0,47.9912,3.84918,1.68116,-1.68116,0.0,-1.39789,20.83715348
36.177207,0.000000,297.796200,17227.0,17227.0,1.0,5.0,38.51825,4.08042,1.58567,-1.58567,0.0,1.12394,25.96171944
41.024447,0.000000,295.059070,17228.0,17228.0,1.0,5.0,53.29699,1.64824,1.7267,-1.7267,0.0,-0.55611,18.76278567
14.245990,0.000000,291.050937,17229.0,17229.0,1.0,5.0,32.87982,4.46019,1.51693,-1.51693,0.0,-1.39704,30.4137918
18.744683,0.000000,275.831700,17230.0,17230.0,1.0,5.0,31.2768,5.42874,1.49522,-1.49523,0.0,-2.55487,31.97258032
21.975280,0.000000,290.098713,17231.0,17231.0,1.0,5.0,27.44684,4.69717,1.43849,-1.4385,0.0,-1.36411,36.43406673
43.297107,0.000000,291.284283,17232.0,17232.0,1.0,5.0,30.71775,3.69524,1.48739,-1.48739,0.0,-1.36736,32.55446769
5.396160,0.000000,283.887267,17233.0,17233.0,1.0,5.0,30.02074,4.93852,1.47742,-1.47743,0.0,-2.56191,33.31030481
47.206487,0.000000,294.057503,17234.0,17234.0,1.0,5.0,40.56911,2.31399,1.6082,-1.6082,0.0,-0.71662,24.64929598
20.929777,0.000000,296.208980,17235.0,17235.0,1.0,5.0,32.73709,3.48515,1.51504,-1.51504,0.0,-0.10128,30.54639249
36.168877,0.000000,289.636253,17236.0,17236.0,1.0,5.0,25.42368,4.54245,1.40524,-1.40524,0.0,-1.33668,39.33340885
27.540170,0.000000,283.855037,17237.0,17237.0,1.0,5.0,45.6392,6.04339,1.65934,-1.65935,0.0,-1.81017,21.9109888
67.916310,0.000000,283.577740,17238.0,17238.0,1.0,5.0,43.00503,0.32946,1.63352,-1.63352,0.0,-2.8969,23.25309388
42.739377,0.000000,294.236670,17239.0,17239.0,1.0,5.0,50.38944,2.26878,1.70234,-1.70234,0.0,-1.0124,19.84542793
63.807760,0.000000,296.337733,17240.0,17240.0,1.0,5.0,23.54088,1.88292,1.37182,-1.37182,0.0,0.97349,42.47929559
35.028923,0.000000,293.017040,17241.0,17241.0,1.0,5.0,37.26216,3.05202,1.57127,-1.57127,0.0,-1.08544,26.83687687
48.020730,0.000000,275.571183,17242.0,17242.0,1.0,5.0,24.89022,3.37873,1.39603,-1.39603,0.0,-2.00255,40.17642271
13.213960,0.000000,286.893073,17243.0,17243.0,1.0,5.0,28.32955,5.60766,1.45224,-1.45225,0.0,-1.67695,35.29883108
62.713390,0.000000,294.633160,17244.0,17244.0,1.0,5.0,38.21623,2.02197,1.58225,-1.58225,0.0,-0.31381,26.16689297
20.348020,0.000000,296.226753,17245.0,17245.0,1.0,5.0,33.29878,3.45637,1.52243,-1.52243,0.0,-0.14564,30.03113027
10.787597,0.000000,298.336637,17246.0,17246.0,1.0,5.0,46.99885,3.61235,1.67209,-1.67209,0.0,0.94047,21.27711635
58.368597,0.000000,281.837073,17247.0,17247.0,1.0,5.0,32.64786,1.48381,1.51385,-1.51386,0.0,-2.02167,30.62987896
36.186457,0.000000,289.872067,17248.0,17248.0,1.0,5.0,25.28753,4.41509,1.40291,-1.40291,0.0,-1.34271,39.54518294
5.752777,0.000000,293.393643,17249.0,17249.0,1.0,5.0,48.0507,3.87528,1.6817,-1.6817,0.0,-1.31276,20.81135134
19.011287,0.000000,295.811733,17250.0,17250.0,1.0,5.0,36.90787,3.08173,1.56712,-1.56712,0.0,-0.21403,27.09449231
14.085130,0.000000,298.147733,17251.0,17251.0,1.0,5.0,45.35352,3.44446,1.65661,-1.65661,0.0,0.71974,22.04900524
18.410620,0.000000,277.107950,17252.0,17252.0,1.0,5.0,32.3708,5.53096,1.51015,-1.51016,0.0,-2.4301,30.8920385
41.473223,0.000000,297.964883,17253.0,17253.0,1.0,5.0,78.42043,2.60698,1.89443,-1.89443,0.0,1.51003,12.7517791
60.091397,0.000000,282.587620,17254.0,17254.0,1.0,5.0,34.85293,1.0025,1.54224,-1.54224,0.0,-2.13183,28.69199232
48.259190,0.000000,277.517193,17255.0,17255.0,1.0,5.0,26.65072,3.55386,1.42571,-1.42571,0.0,-1.87495,37.52243842
14.463867,0.000000,291.095463,17256.0,17256.0,1.0,5.0,32.83726,4.44415,1.51637,-1.51637,0.0,-1.56239,30.45321077
18.676073,0.000000,281.004957,17257.0,17257.0,1.0,5.0,36.84109,5.93437,1.56633,-1.56634,0.0,-2.07678,27.14360514
29.358123,0.000000,298.084023,17258.0,17258.0,1.0,5.0,34.3755,3.56273,1.53625,-1.53625,0.0,1.30419,29.09048596
18.264903,0.000000,287.525447,17259.0,17259.0,1.0,5.0,28.75708,5.5126,1.45874,-1.45875,0.0,-1.40815,34.77404521
14.886023,0.000000,298.357667,17260.0,17260.0,1.0,5.0,53.72181,3.88985,1.73015,-1.73015,0.0,1.16899,18.61441377
17.002490,0.000000,283.979763,17261.0,17261.0,1.0,5.0,32.87404,5.95563,1.51685,-1.51686,0.0,-1.71332,30.41913924
14.756200,0.000000,298.297797,17262.0,17262.0,1.0,5.0,50.58761,3.7763,1.70404,-1.70405,0.0,1.04916,19.7676862
43.279703,0.000000,275.495823,17263.0,17263.0,1.0,5.0,27.14893,4.01877,1.43375,-1.43376,0.0,-1.91606,36.83386417
64.938703,0.000000,296.643053,17264.0,17264.0,1.0,5.0,18.12224,0.89467,1.25821,-1.25821,0.0,1.67705,55.1808165
52.854437,0.000000,292.618070,17265.0,17265.0,1.0,5.0,33.63633,3.68126,1.52681,-1.52681,0.0,-0.93054,29.72975946
28.419900,0.000000,294.536763,17266.0,17266.0,1.0,5.0,50.12937,3.14088,1.70009,-1.70009,0.0,-0.71831,19.94838555
53.024050,0.000000,296.239303,17267.0,17267.0,1.0,5.0,40.89903,1.55921,1.61171,-1.61171,0.0,0.32089,24.45045763
48.598040,0.000000,287.509437,17268.0,17268.0,1.0,5.0,27.79879,5.20826,1.44403,-1.44403,0.0,-1.41857,35.97278874
68.675463,0.000000,296.162490,17269.0,17269.0,1.0,5.0,31.16471,0.63948,1.49366,-1.49366,0.0,0.28388,32.08757598
69.163297,0.000000,286.075230,17270.0,17270.0,1.0,5.0,46.95291,0.05189,1.67166,-1.67166,0.0,-2.83935,21.29793446
33.023437,0.000000,292.674320,17271.0,17271.0,1.0,5.0,35.08897,3.42675,1.54517,-1.54517,0.0,-1.40826,28.49898415
64.671340,0.000000,294.369907,17272.0,17272.0,1.0,5.0,38.69465,1.35631,1.58765,-1.58765,0.0,-0.61128,25.84336594
58.640153,0.000000,282.041390,17273.0,17273.0,1.0,5.0,32.97668,1.39912,1.51821,-1.51821,0.0,-2.0264,30.32445959
0.674670,0.000000,281.578293,17274.0,17274.0,1.0,5.0,31.7884,4.49877,1.50227,-1.50227,0.0,-3.41074,31.45801613
65.172653,0.000000,291.608453,17275.0,17275.0,1.0,5.0,39.32466,-0.58144,1.59466,-1.59467,-4.83016,-1.3563,25.4293362
28.180903,0.000000,297.661947,17276.0,17276.0,1.0,5.0,50.67488,3.52664,1.70479,-1.7048,0.0,0.83069,19.73364318
45.922523,0.000000,296.433493,17277.0,17277.0,1.0,5.0,66.12229,1.04917,1.82035,-1.82035,0.0,0.20202,15.12349315
18.351543,0.000000,280.815563,17278.0,17278.0,1.0,5.0,36.40284,5.91798,1.56114,-1.56114,0.0,-2.06956,27.47038418
57.707433,0.000000,294.448060,17279.0,17279.0,1.0,5.0,44.13265,2.35001,1.64476,-1.64476,0.0,-0.53053,22.65896111
55.914250,0.000000,294.239193,17280.0,17280.0,1.0,5.0,51.43326,2.57486,1.71124,-1.71125,0.0,-0.64391,19.44267192
62.870060,0.000000,272.083097,17281.0,17281.0,1.0,5.0,26.10779,1.92875,1.41677,-1.41677,0.0,-3.38133,38.30274412
34.194823,0.000000,276.397543,17282.0,17282.0,1.0,5.0,36.81199,5.06372,1.56599,-1.56599,0.0,-2.15361,27.16506225
59.168750,0.000000,292.081423,17283.0,17283.0,1.0,5.0,32.98845,2.52534,1.51836,-1.51836,0.0,-1.21592,30.31364008
25.918910,0.000000,298.186730,17284.0,17284.0,1.0,5.0,32.91741,3.29335,1.51743,-1.51743,0.0,1.54746,30.37906081
13.402153,0.000000,298.580197,17285.0,17285.0,1.0,5.0,59.44285,4.26746,1.7741,-1.7741,0.0,1.27681,16.82288114
58.309990,0.000000,282.933313,17286.0,17286.0,1.0,5.0,34.28373,1.49282,1.53509,-1.53509,0.0,-1.95743,29.16835479
33.374990,0.000000,276.817567,17287.0,17287.0,1.0,5.0,38.96468,5.19675,1.59067,-1.59068,0.0,-2.05051,25.66426826
25.409667,0.000000,296.065410,17288.0,17288.0,1.0,5.0,31.5527,3.28555,1.49904,-1.49904,0.0,-0.105,31.69300884
4.642823,0.000000,296.263813,17289.0,17289.0,1.0,5.0,37.61554,3.05957,1.57537,-1.57537,0.0,-0.6276,26.58475726
70.110450,0.000000,279.458863,17290.0,17290.0,1.0,5.0,38.02094,1.18648,1.58002,-1.58002,0.0,-3.59695,26.30129608
46.679917,0.000000,296.970357,17291.0,17291.0,1.0,5.0,102.36598,0.86723,2.01016,-2.01016,0.0,0.74031,9.76887048
53.489977,0.000000,294.686300,17292.0,17292.0,1.0,5.0,50.94942,2.07657,1.70714,-1.70714,0.0,-0.38003,19.62730881
6.578450,0.000000,283.880370,17293.0,17293.0,1.0,5.0,29.47072,5.07083,1.46939,-1.4694,0.0,-2.53976,33.93198402
13.150000,0.000000,298.577927,17294.0,17294.0,1.0,5.0,61.12111,4.36226,1.78619,-1.7862,0.0,1.30787,16.36095941
48.305340,0.000000,294.153350,17295.0,17295.0,1.0,5.0,42.90439,2.16275,1.6325,-1.6325,0.0,-0.53507,23.30763822
57.290333,0.000000,290.900580,17296.0,17296.0,1.0,5.0,31.29203,3.42261,1.49543,-1.49544,0.0,-1.20367,31.95701909
70.336887,0.000000,289.066230,17297.0,17297.0,1.0,5.0,48.4791,0.04248,1.68555,-1.68555,0.0,-2.81623,20.62744564
70.293780,0.000000,295.785347,17298.0,17298.0,1.0,5.0,32.79281,1.64461,1.51578,-1.51578,0.0,-0.0526,30.49448949
57.520457,0.000000,287.127117,17299.0,17299.0,1.0,5.0,36.35509,2.26101,1.56057,-1.56057,0.0,-1.71081,27.50646471
63.438373,0.000000,296.310933,17300.0,17300.0,1.0,5.0,28.3267,2.05543,1.4522,-1.4522,0.0,1.02693,35.30238256
19.171303,0.000000,276.366210,17301.0,17301.0,1.0,5.0,32.2709,5.49671,1.50881,-1.50882,0.0,-2.46767,30.98767001
51.949630,0.000000,287.621520,17302.0,17302.0,1.0,5.0,30.80609,4.7997,1.48864,-1.48864,0.0,-1.6541,32.46111402
56.239870,0.000000,292.628117,17303.0,17303.0,1.0,5.0,35.8793,3.54591,1.55484,-1.55485,0.0,-1.22433,27.8712238
53.131143,0.000000,295.277343,17304.0,17304.0,1.0,5.0,46.61945,1.74393,1.66857,-1.66857,0.0,-0.09794,21.45027451
37.414727,0.000000,295.658513,17305.0,17305.0,1.0,5.0,34.442,2.07992,1.53709,-1.53709,0.0,-0.29706,29.03431856
51.129480,0.000000,297.240777,17306.0,17306.0,1.0,5.0,59.97067,0.97891,1.77794,-1.77794,0.0,1.3527,16.67481787
37.863803,0.000000,297.019407,17307.0,17307.0,1.0,5.0,36.10511,2.34826,1.55757,-1.55757,0.0,0.31407,27.69691049
20.197913,0.000000,292.630523,17308.0,17308.0,1.0,5.0,41.80212,3.57573,1.6212,-1.6212,0.0,-1.10688,23.9222317
61.397700,0.000000,294.929790,17309.0,17309.0,1.0,5.0,36.50931,2.07395,1.5624,-1.5624,0.0,-0.32199,27.39027388
42.836943,0.000000,279.548923,17310.0,17310.0,1.0,5.0,32.92946,4.69816,1.51758,-1.51759,0.0,-1.7351,30.36794408
33.555730,0.000000,295.827043,17311.0,17311.0,1.0,5.0,33.3485,2.97476,1.52308,-1.52308,0.0,-0.35647,29.98635621
38.295097,0.000000,293.704320,17312.0,17312.0,1.0,5.0,47.85502,2.13815,1.67993,-1.67993,0.0,-0.97661,20.89644932
3.082157,0.000000,283.347547,17313.0,17313.0,1.0,5.0,31.27435,4.69519,1.49519,-1.49519,0.0,-2.93013,31.97508501
27.717690,0.000000,290.175500,17314.0,17314.0,1.0,5.0,26.58602,4.62142,1.42465,-1.42466,0.0,-1.4039,37.61375339
58.248920,0.000000,290.594233,17315.0,17315.0,1.0,5.0,31.84249,2.78947,1.50301,-1.50301,0.0,-1.31943,31.40457923
17.937347,0.000000,290.079287,17316.0,17316.0,1.0,5.0,28.95594,4.62076,1.46174,-1.46174,0.0,-1.3746,34.53522835
23.905973,0.000000,298.327823,17317.0,17317.0,1.0,5.0,59.47207,3.31136,1.77431,-1.77432,0.0,2.37838,16.81461567
51.771590,0.000000,294.922500,17318.0,17318.0,1.0,5.0,43.59743,1.68347,1.63946,-1.63946,0.0,-0.32632,22.93713184
67.270407,0.000000,296.122700,17319.0,17319.0,1.0,5.0,29.29608,0.36691,1.46681,-1.46681,0.0,0.54583,34.1342596
62.323813,0.000000,296.768103,17320.0,17320.0,1.0,5.0,52.13728,1.72994,1.71715,-1.71715,0.0,1.85436,19.18013368
14.269170,0.000000,275.648370,17321.0,17321.0,1.0,5.0,28.17509,5.2427,1.44987,-1.44987,0.0,-2.73562,35.49234448
37.420300,0.000000,297.773107,17322.0,17322.0,1.0,5.0,42.70733,2.65514,1.6305,-1.6305,0.0,1.10138,23.41518423
50.310133,0.000000,292.346787,17323.0,17323.0,1.0,5.0,31.86776,3.41113,1.50335,-1.50335,0.0,-0.98667,31.37967651
65.347313,0.000000,291.718277,17324.0,17324.0,1.0,5.0,39.64052,-0.61402,1.59814,-1.59814,-4.80996,-1.47575,25.22671246
32.907067,0.000000,283.732693,17325.0,17325.0,1.0,5.0,46.20719,5.87892,1.66471,-1.66472,0.0,-1.80562,21.6416536
35.343463,0.000000,289.854970,17326.0,17326.0,1.0,5.0,24.79662,4.46628,1.39439,-1.3944,0.0,-1.42329,40.32807697
69.627860,0.000000,284.962813,17327.0,17327.0,1.0,5.0,46.10777,0.29491,1.66377,-1.66377,0.0,-3.1173,21.68831848
34.141757,0.000000,276.812353,17328.0,17328.0,1.0,5.0,38.37639,5.14075,1.58406,-1.58407,0.0,-2.15942,26.05768807
12.536890,0.000000,297.565220,17329.0,17329.0,1.0,5.0,38.84158,3.73072,1.5893,-1.5893,0.0,0.00602,25.74560561
68.416947,0.000000,280.087313,17330.0,17330.0,1.0,5.0,37.6032,0.95757,1.57522,-1.57523,0.0,-3.42799,26.59348141
52.842867,0.000000,294.178863,17331.0,17331.0,1.0,5.0,45.30469,2.34699,1.65614,-1.65614,0.0,-0.61098,22.07276995
13.829877,0.000000,288.508090,17332.0,17332.0,1.0,5.0,28.12091,5.31648,1.44903,-1.44904,0.0,-1.55208,35.56072688
70.166003,0.000000,295.708183,17333.0,17333.0,1.0,5.0,32.81297,1.50785,1.51605,-1.51605,0.0,-0.25551,30.47575395
3.760343,0.000000,286.205183,17334.0,17334.0,1.0,5.0,32.83122,4.62417,1.51629,-1.51629,0.0,-2.39712,30.45881329
49.354933,0.000000,296.364987,17335.0,17335.0,1.0,5.0,53.1086,1.04742,1.72516,-1.72517,0.0,0.42316,18.82934214
47.459853,0.000000,297.239330,17336.0,17336.0,1.0,5.0,136.84773,0.9772,2.13624,-2.13624,0.0,1.73819,7.30739195
57.342637,0.000000,277.106227,17337.0,17337.0,1.0,5.0,26.49803,1.87458,1.42321,-1.42321,0.0,-2.55299,37.73865453
65.278957,0.000000,287.654373,17338.0,17338.0,1.0,5.0,44.62435,-0.67068,1.64957,-1.64957,-4.82306,-2.04652,22.40929
59.342757,0.000000,292.189073,17339.0,17339.0,1.0,5.0,33.08964,2.45051,1.51969,-1.51969,0.0,-1.20785,30.22093924
65.667107,0.000000,290.110503,17340.0,17340.0,1.0,5.0,42.88276,-0.92303,1.63228,-1.63228,-4.66707,-1.77653,23.31939455
0.405893,0.000000,294.003970,17341.0,17341.0,1.0,5.0,55.09784,3.07689,1.74113,-1.74114,0.0,-2.20374,18.14953181
3.416477,0.000000,291.003933,17342.0,17342.0,1.0,5.0,43.269,3.96747,1.63618,-1.63618,0.0,-2.27084,23.11123437
10.295993,0.000000,283.186863,17343.0,17343.0,1.0,5.0,29.07907,5.50472,1.46358,-1.46359,0.0,-2.118,34.38899525
39.488070,0.000000,296.765630,17344.0,17344.0,1.0,5.0,32.79513,2.21426,1.51581,-1.51581,0.0,0.11264,30.49233225
11.010910,0.000000,289.458497,17345.0,17345.0,1.0,5.0,30.01886,5.09292,1.47739,-1.4774,0.0,-1.72814,33.31239094
47.489837,0.000000,278.337880,17346.0,17346.0,1.0,5.0,27.69346,3.78733,1.44238,-1.44238,0.0,-1.81594,36.10960855
65.777693,0.000000,282.330487,17347.0,17347.0,1.0,5.0,39.32411,0.42005,1.59466,-1.59466,0.0,-2.78833,25.42969186
15.662147,0.000000,291.754410,17348.0,17348.0,1.0,5.0,35.5944,4.0124,1.55138,-1.55139,0.0,-1.23389,28.09430697
16.256667,0.000000,298.287723,17349.0,17349.0,1.0,5.0,49.66133,3.61794,1.69602,-1.69602,0.0,1.34427,20.13639184
15.012500,0.000000,298.540310,17350.0,17350.0,1.0,5.0,60.2162,3.93815,1.77971,-1.77972,0.0,2.44245,16.60682673
21.145390,0.000000,294.955980,17351.0,17351.0,1.0,5.0,47.68902,3.31335,1.67842,-1.67842,0.0,-0.73748,20.96918746
68.742543,0.000000,280.290707,17352.0,17352.0,1.0,5.0,38.02794,0.97157,1.5801,-1.5801,0.0,-3.3969,26.29645466
44.150287,0.000000,292.515713,17353.0,17353.0,1.0,5.0,34.34481,3.05268,1.53586,-1.53586,0.0,-1.14946,29.11648077
16.438073,0.000000,290.486633,17354.0,17354.0,1.0,5.0,30.59529,4.47457,1.48565,-1.48566,0.0,-1.3148,32.68476945
7.031623,0.000000,295.758617,17355.0,17355.0,1.0,5.0,44.09389,3.67872,1.64438,-1.64438,0.0,-0.62742,22.67887909
22.769980,0.000000,296.015247,17356.0,17356.0,1.0,5.0,32.95369,3.56835,1.5179,-1.51791,0.0,-0.19768,30.34561532
9.886780,0.000000,298.126823,17357.0,17357.0,1.0,5.0,49.64933,3.31484,1.69591,-1.69592,0.0,0.58189,20.1412587
20.805687,0.000000,298.353493,17358.0,17358.0,1.0,5.0,51.42814,3.92812,1.7112,-1.7112,0.0,1.34328,19.44460756
62.503783,0.000000,281.454730,17359.0,17359.0,1.0,5.0,35.05207,0.74244,1.54471,-1.54471,0.0,-2.54578,28.52898559
25.969227,0.000000,290.161177,17360.0,17360.0,1.0,5.0,27.02787,4.66985,1.43181,-1.43182,0.0,-1.35876,36.99884601
54.877630,0.000000,273.811890,17361.0,17361.0,1.0,5.0,23.34079,2.36313,1.36812,-1.36812,0.0,-2.8075,42.84345131
63.897723,0.000000,293.724603,17362.0,17362.0,1.0,5.0,39.52975,1.22033,1.59692,-1.59692,0.0,-0.77734,25.29740259
51.055130,0.000000,287.577320,17363.0,17363.0,1.0,5.0,29.88693,4.95817,1.47548,-1.47549,0.0,-1.47724,33.45944197
51.156727,0.000000,278.160400,17364.0,17364.0,1.0,5.0,26.49884,3.03392,1.42323,-1.42323,0.0,-1.88777,37.73750096
