x,y,z,param,elm_id,region,cellType,Magnitude(ohm.m),Phase(mrad),Magnitude(log10),Sigma_real(log10),Sigma_imag(log10),Sensitivity(log10),Conductivity(mS/m)
65.375410,0.000000,268.503423,8322.0,8322.0,1.0,5.0,10.27448,2.0842,1.01176,-1.01176,0.0,-1.37803,97.3285266
34.454507,0.000000,269.938650,8323.0,8323.0,1.0,5.0,23.64694,4.61215,1.37377,-1.37378,0.0,-0.1721,42.28876971
34.823783,0.000000,269.985040,8324.0,8324.0,1.0,5.0,23.05804,4.59574,1.36282,-1.36283,0.0,-0.20547,43.36882059
62.292637,0.000000,276.872877,8325.0,8325.0,1.0,5.0,18.87044,1.01688,1.27578,-1.27578,0.0,0.84067,52.99293498
47.707100,0.000000,263.896627,8326.0,8326.0,1.0,5.0,12.85568,2.53282,1.1091,-1.1091,0.0,-1.02867,77.78662817
49.084757,0.000000,267.613233,8327.0,8327.0,1.0,5.0,9.48632,3.4309,0.9771,-0.9771,0.0,-0.69643,105.41495543
45.556313,0.000000,273.570920,8328.0,8328.0,1.0,5.0,15.08568,2.05745,1.17856,-1.17857,0.0,0.57946,66.28802944
37.348387,0.000000,253.744710,8329.0,8329.0,1.0,5.0,14.84997,1.18954,1.17173,-1.17173,0.0,-1.2685,67.34020338
33.618743,0.000000,272.005810,8330.0,8330.0,1.0,5.0,22.48839,2.59905,1.35196,-1.35196,0.0,0.39798,44.46738962
62.777977,0.000000,274.300660,8331.0,8331.0,1.0,5.0,12.69688,1.71803,1.1037,-1.1037,0.0,-0.32254,78.75950627
54.154263,0.000000,274.892130,8332.0,8332.0,1.0,5.0,14.81094,1.19546,1.17058,-1.17058,0.0,0.70822,67.51765924
37.037527,0.000000,270.306343,8333.0,8333.0,1.0,5.0,21.55366,4.34528,1.33352,-1.33353,0.0,-0.10176,46.39583254
68.407537,0.000000,264.004837,8334.0,8334.0,1.0,5.0,13.27791,2.0443,1.12313,-1.12313,0.0,-2.11164,75.31305755
37.770457,0.000000,270.422420,8335.0,8335.0,1.0,5.0,21.90641,4.22357,1.34057,-1.34058,0.0,-0.05065,45.64873934
49.682593,0.000000,264.171803,8336.0,8336.0,1.0,5.0,13.33305,2.59908,1.12493,-1.12493,0.0,-1.02191,75.00159378
14.140087,0.000000,255.349337,8337.0,8337.0,1.0,5.0,12.01565,2.10613,1.07975,-1.07975,0.0,-1.42216,83.22479433
37.785160,0.000000,268.205297,8338.0,8338.0,1.0,5.0,10.68078,3.99638,1.0286,-1.02861,0.0,-0.50068,93.62612094
43.168080,0.000000,270.850143,8339.0,8339.0,1.0,5.0,17.95235,4.06598,1.25412,-1.25412,0.0,-0.24031,55.70301381
19.793853,0.000000,271.528097,8340.0,8340.0,1.0,5.0,20.26043,1.71127,1.30665,-1.30665,0.0,0.75707,49.357294
49.487457,0.000000,269.858613,8341.0,8341.0,1.0,5.0,10.42867,3.79745,1.01823,-1.01823,0.0,-0.42755,95.88950461
63.127837,0.000000,274.352787,8342.0,8342.0,1.0,5.0,12.95804,1.69123,1.11254,-1.11254,0.0,-0.3051,77.17216493
47.731660,0.000000,271.567213,8343.0,8343.0,1.0,5.0,17.07646,3.72301,1.2324,-1.2324,0.0,-0.25823,58.56014654
37.403233,0.000000,270.361413,8344.0,8344.0,1.0,5.0,21.63782,4.28362,1.33521,-1.33522,0.0,-0.09293,46.2153766
46.531007,0.000000,272.644007,8345.0,8345.0,1.0,5.0,22.65714,3.08568,1.35521,-1.35521,0.0,0.03682,44.13619724
37.328760,0.000000,268.147473,8346.0,8346.0,1.0,5.0,10.74086,4.07057,1.03104,-1.03104,0.0,-0.46011,93.10241452
56.006100,0.000000,262.663597,8347.0,8347.0,1.0,5.0,16.19046,2.23778,1.20926,-1.20926,0.0,-1.32899,61.76476765
30.327610,0.000000,270.685300,8348.0,8348.0,1.0,5.0,27.77667,3.89441,1.44368,-1.44368,0.0,0.00757,36.00143574
64.146587,0.000000,267.984857,8349.0,8349.0,1.0,5.0,10.14285,2.14419,1.00616,-1.00616,0.0,-1.17778,98.59161873
47.045073,0.000000,263.797350,8350.0,8350.0,1.0,5.0,12.69751,2.50525,1.10372,-1.10372,0.0,-1.0193,78.75559854
33.118177,0.000000,265.308067,8351.0,8351.0,1.0,5.0,9.04468,4.0979,0.95639,-0.9564,0.0,-0.69998,110.56223106
69.371240,0.000000,266.406153,8352.0,8352.0,1.0,5.0,12.05288,2.05097,1.08109,-1.08109,0.0,-2.09912,82.96772224
33.498187,0.000000,272.992160,8353.0,8353.0,1.0,5.0,18.68651,1.33428,1.27153,-1.27153,0.0,0.96733,53.5145407
38.144077,0.000000,270.480810,8354.0,8354.0,1.0,5.0,22.22396,4.17252,1.34682,-1.34683,0.0,0.00952,44.99648128
38.455650,0.000000,266.073583,8355.0,8355.0,1.0,5.0,8.6213,3.33281,0.93557,-0.93558,0.0,-0.69301,115.99178778
37.923793,0.000000,265.996503,8356.0,8356.0,1.0,5.0,8.61311,3.40002,0.93516,-0.93516,0.0,-0.69287,116.10208159
56.590073,0.000000,260.638507,8357.0,8357.0,1.0,5.0,18.60611,2.02954,1.26966,-1.26966,0.0,-1.51098,53.74578566
56.531503,0.000000,273.910683,8358.0,8358.0,1.0,5.0,12.95435,1.58769,1.11242,-1.11242,0.0,0.01538,77.19414714
32.582477,0.000000,265.231003,8359.0,8359.0,1.0,5.0,9.17006,4.16426,0.96237,-0.96238,0.0,-0.69738,109.05054056
70.281037,0.000000,277.847763,8360.0,8360.0,1.0,5.0,14.13078,2.04974,1.15017,-1.15017,0.0,0.3741,70.76750186
38.987263,0.000000,266.151350,8361.0,8361.0,1.0,5.0,8.62921,3.27396,0.93597,-0.93597,0.0,-0.69382,115.88546344
4.573743,0.000000,266.507577,8362.0,8362.0,1.0,5.0,20.74496,5.06423,1.31691,-1.31692,0.0,-1.1527,48.20447955
48.105157,0.000000,271.625490,8363.0,8363.0,1.0,5.0,16.62443,3.68696,1.22075,-1.22075,0.0,-0.20176,60.15243831
50.348717,0.000000,264.272500,8364.0,8364.0,1.0,5.0,13.51009,2.6087,1.13066,-1.13066,0.0,-1.02046,74.01875191
58.548857,0.000000,276.064057,8365.0,8365.0,1.0,5.0,18.25798,0.61303,1.26145,-1.26145,0.0,0.83795,54.77057155
17.877607,0.000000,271.732237,8366.0,8366.0,1.0,5.0,18.07942,1.04109,1.25718,-1.25718,0.0,0.94993,55.31150889
35.139013,0.000000,271.175590,8367.0,8367.0,1.0,5.0,30.95633,3.82683,1.49075,-1.49075,0.0,0.00211,32.30357087
38.235750,0.000000,268.268883,8368.0,8368.0,1.0,5.0,10.67101,3.93376,1.02821,-1.02821,0.0,-0.50419,93.71184171
33.745360,0.000000,273.033683,8369.0,8369.0,1.0,5.0,18.95674,1.29047,1.27776,-1.27776,0.0,1.00334,52.75168621
46.384683,0.000000,263.696683,8370.0,8370.0,1.0,5.0,12.52589,2.47849,1.09781,-1.09781,0.0,-1.01112,79.83464648
39.517490,0.000000,266.235047,8371.0,8371.0,1.0,5.0,8.63265,3.22649,0.93614,-0.93615,0.0,-0.70516,115.83928458
51.018823,0.000000,264.373627,8372.0,8372.0,1.0,5.0,13.71831,2.60784,1.1373,-1.1373,0.0,-1.04395,72.89527646
19.090423,0.000000,271.664917,8373.0,8373.0,1.0,5.0,19.0874,1.34136,1.28075,-1.28075,0.0,0.91646,52.39058227
30.753463,0.000000,269.419717,8374.0,8374.0,1.0,5.0,26.74974,4.66235,1.42732,-1.42732,0.0,-0.1597,37.38354092
36.873680,0.000000,268.089083,8375.0,8375.0,1.0,5.0,10.83937,4.15429,1.035,-1.03501,0.0,-0.443,92.25628427
27.208170,0.000000,271.310050,8376.0,8376.0,1.0,5.0,16.53725,2.56614,1.21846,-1.21846,0.0,0.47248,60.46954602
28.891087,0.000000,269.158257,8377.0,8377.0,1.0,5.0,25.78061,4.57468,1.41129,-1.4113,0.0,-0.13292,38.78884169
51.632927,0.000000,259.914097,8378.0,8378.0,1.0,5.0,19.72724,1.9525,1.29507,-1.29507,0.0,-1.45188,50.69132834
45.724540,0.000000,263.601453,8379.0,8379.0,1.0,5.0,12.37196,2.45195,1.09244,-1.09244,0.0,-1.00992,80.82793672
51.680913,0.000000,264.462633,8380.0,8380.0,1.0,5.0,13.89423,2.60187,1.14283,-1.14284,0.0,-1.04983,71.97232232
48.482550,0.000000,271.690453,8381.0,8381.0,1.0,5.0,16.1475,3.64491,1.20811,-1.20811,0.0,-0.15576,61.92909119
28.267530,0.000000,272.360507,8382.0,8382.0,1.0,5.0,23.99312,1.78126,1.38009,-1.38009,0.0,1.15797,41.67861454
43.177243,0.000000,268.965707,8383.0,8383.0,1.0,5.0,9.63261,3.8201,0.98374,-0.98375,0.0,-0.50183,103.81402341
37.391860,0.000000,265.920060,8384.0,8384.0,1.0,5.0,8.62026,3.47748,0.93552,-0.93552,0.0,-0.69371,116.00578173
3.976913,0.000000,272.268313,8385.0,8385.0,1.0,5.0,17.67221,1.75335,1.24729,-1.24729,0.0,1.43477,56.58601839
37.289137,0.000000,272.353807,8386.0,8386.0,1.0,5.0,22.51491,2.5534,1.35247,-1.35247,0.0,0.41448,44.4150121
50.804453,0.000000,259.815973,8387.0,8387.0,1.0,5.0,19.61277,1.93111,1.29254,-1.29254,0.0,-1.3643,50.98718845
48.861183,0.000000,271.753840,8388.0,8388.0,1.0,5.0,15.63844,3.59615,1.19419,-1.1942,0.0,-0.09884,63.94499707
45.064083,0.000000,263.507653,8389.0,8389.0,1.0,5.0,12.22269,2.42754,1.08717,-1.08717,0.0,-1.00987,81.81505053
62.947700,0.000000,272.240340,8390.0,8390.0,1.0,5.0,13.84775,2.07494,1.14138,-1.14138,0.0,-0.7644,72.21389756
57.616217,0.000000,265.297273,8391.0,8391.0,1.0,5.0,12.63096,2.44073,1.10144,-1.10144,0.0,-1.09881,79.17054602
49.245867,0.000000,271.807270,8392.0,8392.0,1.0,5.0,15.0646,3.54061,1.17796,-1.17796,0.0,-0.11596,66.38078675
43.343990,0.000000,258.748373,8393.0,8393.0,1.0,5.0,16.36489,1.729,1.21391,-1.21391,0.0,-1.27266,61.10642968
40.441250,0.000000,262.848127,8394.0,8394.0,1.0,5.0,10.90384,2.43663,1.03758,-1.03758,0.0,-0.97462,91.71081014
42.538890,0.000000,258.614473,8395.0,8395.0,1.0,5.0,15.89706,1.7112,1.20132,-1.20132,0.0,-1.28371,62.9047132
39.780030,0.000000,262.760430,8396.0,8396.0,1.0,5.0,10.66845,2.47265,1.0281,-1.0281,0.0,-0.97877,93.73432879
41.717793,0.000000,258.499270,8397.0,8397.0,1.0,5.0,15.3998,1.69756,1.18751,-1.18752,0.0,-1.23125,64.93590826
39.207013,0.000000,258.162280,8398.0,8398.0,1.0,5.0,13.83349,1.68516,1.14093,-1.14093,0.0,-1.07483,72.28833794
49.942803,0.000000,269.923090,8399.0,8399.0,1.0,5.0,10.51212,3.761,1.02169,-1.02169,0.0,-0.43481,95.12829001
41.099653,0.000000,262.942910,8400.0,8400.0,1.0,5.0,11.15283,2.40731,1.04739,-1.04739,0.0,-0.97956,89.66334105
40.050500,0.000000,258.274047,8401.0,8401.0,1.0,5.0,14.33275,1.68697,1.15633,-1.15633,0.0,-1.14505,69.77028135
54.025583,0.000000,270.494747,8402.0,8402.0,1.0,5.0,11.31458,3.15844,1.05364,-1.05364,0.0,-0.48169,88.38153957
29.622113,0.000000,272.610580,8403.0,8403.0,1.0,5.0,30.18801,1.775,1.47983,-1.47984,0.0,0.91895,33.12573436
38.381817,0.000000,258.040213,8404.0,8404.0,1.0,5.0,13.37291,1.68195,1.12623,-1.12623,0.0,-1.10238,74.77804008
55.764040,0.000000,260.527910,8405.0,8405.0,1.0,5.0,18.99565,2.022,1.27865,-1.27866,0.0,-1.49186,52.64363157
44.833340,0.000000,266.989300,8406.0,8406.0,1.0,5.0,8.35825,3.26385,0.92212,-0.92212,0.0,-0.64979,119.64226961
44.403547,0.000000,263.413687,8407.0,8407.0,1.0,5.0,12.073,2.40661,1.08182,-1.08182,0.0,-1.00703,82.82945415
40.893887,0.000000,258.368167,8408.0,8408.0,1.0,5.0,14.87301,1.68914,1.1724,-1.1724,0.0,-1.23498,67.23588567
54.931753,0.000000,260.409973,8409.0,8409.0,1.0,5.0,19.32164,2.01141,1.28604,-1.28604,0.0,-1.4586,51.75544105
44.163393,0.000000,258.889433,8410.0,8410.0,1.0,5.0,16.87272,1.74906,1.22719,-1.22719,0.0,-1.16395,59.26726693
38.686263,0.000000,268.332780,8411.0,8411.0,1.0,5.0,10.69932,3.88408,1.02936,-1.02936,0.0,-0.50951,93.46388369
49.977860,0.000000,259.704340,8412.0,8412.0,1.0,5.0,19.42287,1.90718,1.28831,-1.28831,0.0,-1.34188,51.48569702
52.336787,0.000000,264.552553,8413.0,8413.0,1.0,5.0,13.96648,2.59967,1.14509,-1.14509,0.0,-1.04572,71.60000229
54.104630,0.000000,260.288930,8414.0,8414.0,1.0,5.0,19.56318,1.99882,1.29144,-1.29144,0.0,-1.44102,51.11643404
35.926540,0.000000,264.447987,8415.0,8415.0,1.0,5.0,8.67943,3.35416,0.93849,-0.93849,0.0,-0.87005,115.21493923
41.762233,0.000000,263.038343,8416.0,8416.0,1.0,5.0,11.38876,2.38857,1.05648,-1.05648,0.0,-0.98119,87.80587175
36.990930,0.000000,272.304430,8417.0,8417.0,1.0,5.0,22.56957,2.57802,1.35352,-1.35352,0.0,0.38228,44.30744582
49.619280,0.000000,267.680610,8418.0,8418.0,1.0,5.0,9.70676,3.43671,0.98707,-0.98708,0.0,-0.68484,103.02098744
36.426733,0.000000,268.021487,8419.0,8419.0,1.0,5.0,10.91522,4.23351,1.03803,-1.03804,0.0,-0.48345,91.6151942
32.046370,0.000000,265.154577,8420.0,8420.0,1.0,5.0,9.30193,4.22783,0.96857,-0.96858,0.0,-0.70029,107.50457163
40.049037,0.000000,266.316317,8421.0,8421.0,1.0,5.0,8.62768,3.19617,0.93589,-0.9359,0.0,-0.71673,115.90601413
43.742993,0.000000,263.319013,8422.0,8422.0,1.0,5.0,11.93384,2.39016,1.07678,-1.07678,0.0,-1.00357,83.79532489
43.138023,0.000000,271.807250,8423.0,8423.0,1.0,5.0,25.23652,3.73061,1.40203,-1.40203,0.0,-0.02682,39.62511471
39.113923,0.000000,262.675027,8424.0,8424.0,1.0,5.0,10.46891,2.50795,1.0199,-1.0199,0.0,-0.97729,95.52092816
38.519890,0.000000,270.506870,8425.0,8425.0,1.0,5.0,22.42958,4.1335,1.35082,-1.35082,0.0,-0.18068,44.5839824
52.457243,0.000000,260.039753,8426.0,8426.0,1.0,5.0,19.75035,1.97182,1.29557,-1.29558,0.0,-1.43082,50.63201412
13.866560,0.000000,272.425727,8427.0,8427.0,1.0,5.0,19.62644,0.09882,1.29284,-1.29284,0.0,2.4977,50.95167539
45.024870,0.000000,258.969043,8428.0,8428.0,1.0,5.0,17.39732,1.76869,1.24048,-1.24048,0.0,-1.33063,57.48011763
42.425833,0.000000,263.130477,8429.0,8429.0,1.0,5.0,11.60682,2.37975,1.06471,-1.06471,0.0,-0.99859,86.15624262
52.995270,0.000000,264.641117,8430.0,8430.0,1.0,5.0,13.96404,2.59569,1.14501,-1.14501,0.0,-1.04226,71.61251328
61.485310,0.000000,277.015460,8431.0,8431.0,1.0,5.0,25.6859,0.6447,1.40969,-1.40969,0.0,2.73896,38.93186534
53.281897,0.000000,260.159477,8432.0,8432.0,1.0,5.0,19.69552,1.98674,1.29437,-1.29437,0.0,-1.44933,50.77296766
41.114043,0.000000,266.454423,8433.0,8433.0,1.0,5.0,8.61313,3.15715,0.93516,-0.93516,0.0,-0.68235,116.101812
36.381333,0.000000,253.594143,8434.0,8434.0,1.0,5.0,14.41411,1.16392,1.15879,-1.15879,0.0,-1.27816,69.37646514
40.582140,0.000000,266.385190,8435.0,8435.0,1.0,5.0,8.61969,3.17589,0.93549,-0.93549,0.0,-0.69597,116.01345292
50.399597,0.000000,269.986597,8436.0,8436.0,1.0,5.0,10.61144,3.71855,1.02577,-1.02578,0.0,-0.44892,94.23791681
43.085553,0.000000,263.224687,8437.0,8437.0,1.0,5.0,11.78562,2.38064,1.07135,-1.07135,0.0,-1.00407,84.84916364
24.550650,0.000000,266.855713,8438.0,8438.0,1.0,5.0,17.05848,5.42398,1.23194,-1.23195,0.0,-0.41788,58.62187018
45.855427,0.000000,259.108673,8439.0,8439.0,1.0,5.0,17.86302,1.79005,1.25195,-1.25196,0.0,-1.29194,55.98157534
37.572173,0.000000,257.928717,8440.0,8440.0,1.0,5.0,12.96596,1.6765,1.1128,-1.11281,0.0,-1.13286,77.12502584
69.090100,0.000000,273.552957,8441.0,8441.0,1.0,5.0,11.82024,1.88405,1.07263,-1.07263,0.0,-1.21603,84.60065109
18.823877,0.000000,271.628783,8442.0,8442.0,1.0,5.0,19.57715,1.27595,1.29175,-1.29175,0.0,0.83978,51.07995801
34.081990,0.000000,269.888227,8443.0,8443.0,1.0,5.0,24.14484,4.63136,1.38282,-1.38283,0.0,-0.18961,41.41671678
49.151653,0.000000,259.580687,8444.0,8444.0,1.0,5.0,19.20148,1.88341,1.28333,-1.28334,0.0,-1.34646,52.07931889
27.745420,0.000000,270.306467,8445.0,8445.0,1.0,5.0,24.14599,3.65466,1.38285,-1.38285,0.0,0.02786,41.41474423
53.656507,0.000000,264.730730,8446.0,8446.0,1.0,5.0,13.93326,2.58377,1.14405,-1.14405,0.0,-1.03984,71.77071267
46.683677,0.000000,259.225823,8447.0,8447.0,1.0,5.0,18.26457,1.81259,1.26161,-1.26161,0.0,-1.31596,54.7508099
50.853350,0.000000,270.052027,8448.0,8448.0,1.0,5.0,10.74397,3.66986,1.03116,-1.03117,0.0,-0.45346,93.07546466
35.980707,0.000000,267.953760,8449.0,8449.0,1.0,5.0,10.98212,4.30302,1.04069,-1.04069,0.0,-0.51097,91.05710009
64.070780,0.000000,275.119943,8450.0,8450.0,1.0,5.0,10.02097,1.4836,1.00091,-1.00091,0.0,0.01132,99.79073882
33.822667,0.000000,270.988517,8451.0,8451.0,1.0,5.0,31.30526,3.91938,1.49562,-1.49562,0.0,-0.00932,31.94351365
44.302893,0.000000,266.920933,8452.0,8452.0,1.0,5.0,8.34451,3.23859,0.9214,-0.9214,0.0,-0.67256,119.83927157
10.109543,0.000000,270.703470,8453.0,8453.0,1.0,5.0,24.13279,2.29701,1.38261,-1.38261,0.0,0.20964,41.437397
51.302613,0.000000,270.119123,8454.0,8454.0,1.0,5.0,10.86658,3.61165,1.03609,-1.0361,0.0,-0.43032,92.02527382
17.191350,0.000000,252.580963,8455.0,8455.0,1.0,5.0,11.96125,1.42581,1.07778,-1.07778,0.0,-1.45131,83.60330233
56.953830,0.000000,265.210970,8456.0,8456.0,1.0,5.0,12.93283,2.47008,1.11169,-1.11169,0.0,-1.09897,77.32259683
39.136727,0.000000,268.396213,8457.0,8457.0,1.0,5.0,10.70378,3.8422,1.02954,-1.02954,0.0,-0.51417,93.4249396
49.630097,0.000000,271.860353,8458.0,8458.0,1.0,5.0,14.47168,3.48367,1.16052,-1.16052,0.0,-0.14666,69.10047762
55.636837,0.000000,265.018193,8459.0,8459.0,1.0,5.0,13.43322,2.5258,1.12818,-1.12818,0.0,-1.06973,74.44231539
64.213630,0.000000,270.157057,8460.0,8460.0,1.0,5.0,10.75658,2.10971,1.03167,-1.03168,0.0,-1.01747,92.96635176
38.451070,0.000000,262.580927,8461.0,8461.0,1.0,5.0,10.26367,2.54733,1.0113,-1.0113,0.0,-0.96408,97.43103588
50.153253,0.000000,267.750770,8462.0,8462.0,1.0,5.0,9.95439,3.426,0.99801,-0.99802,0.0,-0.67134,100.4581898
47.503170,0.000000,259.341310,8463.0,8463.0,1.0,5.0,18.61171,1.8367,1.26979,-1.26979,0.0,-1.32528,53.72961431
54.976790,0.000000,264.920193,8464.0,8464.0,1.0,5.0,13.63912,2.54946,1.13479,-1.13479,0.0,-1.05715,73.31851322
48.325620,0.000000,259.459877,8465.0,8465.0,1.0,5.0,18.93058,1.8605,1.27716,-1.27716,0.0,-1.33384,52.82458329
65.238583,0.000000,270.315700,8466.0,8466.0,1.0,5.0,10.96086,2.049,1.03984,-1.03985,0.0,-1.13109,91.23371706
51.752713,0.000000,270.186110,8467.0,8467.0,1.0,5.0,10.96163,3.54186,1.03987,-1.03988,0.0,-0.3936,91.22730835
56.296520,0.000000,265.117790,8468.0,8468.0,1.0,5.0,13.19414,2.49952,1.12038,-1.12038,0.0,-1.08827,75.79122247
54.316530,0.000000,264.825290,8469.0,8469.0,1.0,5.0,13.81536,2.56862,1.14036,-1.14036,0.0,-1.04814,72.38320246
42.729710,0.000000,268.901370,8470.0,8470.0,1.0,5.0,9.8013,3.80944,0.99128,-0.99129,0.0,-0.51456,102.0272821
51.619240,0.000000,261.172893,8471.0,8471.0,1.0,5.0,18.19041,2.10771,1.25984,-1.25984,0.0,-1.36552,54.97402203
33.903043,0.000000,272.058883,8472.0,8472.0,1.0,5.0,22.76194,2.50603,1.35721,-1.35721,0.0,0.44352,43.93298638
29.466797,0.000000,271.635377,8473.0,8473.0,1.0,5.0,18.15413,2.7279,1.25898,-1.25898,0.0,0.56667,55.08388449
66.732217,0.000000,277.740330,8474.0,8474.0,1.0,5.0,31.84187,1.13439,1.503,-1.503,0.0,2.24016,31.40519071
35.530153,0.000000,267.888510,8475.0,8475.0,1.0,5.0,11.07285,4.3669,1.04426,-1.04426,0.0,-0.512,90.31098588
30.003017,0.000000,270.623540,8476.0,8476.0,1.0,5.0,27.20252,3.87843,1.43461,-1.43461,0.0,0.09275,36.76130006
52.210507,0.000000,270.245277,8477.0,8477.0,1.0,5.0,11.05871,3.46483,1.0437,-1.04371,0.0,-0.41808,90.42646023
41.645983,0.000000,266.531597,8478.0,8478.0,1.0,5.0,8.59187,3.14505,0.93409,-0.93409,0.0,-0.67788,116.38909807
0.296500,0.000000,270.661317,8479.0,8479.0,1.0,5.0,20.58363,2.72186,1.31352,-1.31352,0.0,-0.94406,48.58229574
50.688120,0.000000,267.827830,8480.0,8480.0,1.0,5.0,10.20915,3.40272,1.00899,-1.00899,0.0,-0.6737,97.95134757
53.571890,0.000000,270.432420,8481.0,8481.0,1.0,5.0,11.27931,3.2333,1.05228,-1.05228,0.0,-0.48071,88.65790549
35.079420,0.000000,267.824003,8482.0,8482.0,1.0,5.0,11.21538,4.43214,1.04981,-1.04982,0.0,-0.51419,89.163274
52.669407,0.000000,270.304480,8483.0,8483.0,1.0,5.0,11.13926,3.38613,1.04686,-1.04686,0.0,-0.46071,89.77257017
30.104963,0.000000,267.122767,8484.0,8484.0,1.0,5.0,14.23019,4.89801,1.15321,-1.15322,0.0,-0.50857,70.27313058
37.789437,0.000000,262.486627,8485.0,8485.0,1.0,5.0,10.05809,2.59069,1.00252,-1.00252,0.0,-0.95162,99.42245496
34.628573,0.000000,267.760160,8486.0,8486.0,1.0,5.0,11.44047,4.49939,1.05844,-1.05845,0.0,-0.51881,87.40899631
53.120023,0.000000,270.369087,8487.0,8487.0,1.0,5.0,11.2132,3.30847,1.04973,-1.04973,0.0,-0.46819,89.18060857
64.726300,0.000000,270.237020,8488.0,8488.0,1.0,5.0,10.87879,2.07749,1.03658,-1.03658,0.0,-1.0804,91.92198765
45.257913,0.000000,273.514657,8489.0,8489.0,1.0,5.0,15.75553,2.10085,1.19743,-1.19743,0.0,0.57518,63.46977855
29.119753,0.000000,263.899887,8490.0,8490.0,1.0,5.0,9.59239,4.25083,0.98193,-0.98193,0.0,-0.724,104.24930596
29.448757,0.000000,273.074070,8491.0,8491.0,1.0,5.0,35.45664,1.53341,1.5497,-1.5497,0.0,1.81256,28.20346203
51.220213,0.000000,267.913710,8492.0,8492.0,1.0,5.0,10.46931,3.36921,1.01992,-1.01992,0.0,-0.68881,95.5172786
31.512643,0.000000,265.077663,8493.0,8493.0,1.0,5.0,9.47227,4.29949,0.97645,-0.97646,0.0,-0.70148,105.57131501
64.399040,0.000000,275.178260,8494.0,8494.0,1.0,5.0,9.88139,1.49649,0.99482,-0.99482,0.0,0.00348,101.2003372
30.558140,0.000000,267.187060,8495.0,8495.0,1.0,5.0,14.066,4.87653,1.14817,-1.14818,0.0,-0.51155,71.09341675
37.127577,0.000000,262.391443,8496.0,8496.0,1.0,5.0,9.85239,2.63835,0.99354,-0.99354,0.0,-0.93421,101.49821515
33.650960,0.000000,265.388073,8497.0,8497.0,1.0,5.0,8.91744,4.02275,0.95024,-0.95024,0.0,-0.70685,112.13980694
36.458837,0.000000,262.293580,8498.0,8498.0,1.0,5.0,9.62831,2.69753,0.98355,-0.98355,0.0,-0.88448,103.86038671
36.746013,0.000000,257.779517,8499.0,8499.0,1.0,5.0,12.60445,1.668,1.10052,-1.10052,0.0,-0.97988,79.33705953
36.855160,0.000000,265.854530,8500.0,8500.0,1.0,5.0,8.64102,3.56609,0.93656,-0.93657,0.0,-0.71051,115.72707852
35.789553,0.000000,262.202240,8501.0,8501.0,1.0,5.0,9.42614,2.75845,0.97433,-0.97434,0.0,-0.86007,106.0879639
4.005623,0.000000,269.487197,8502.0,8502.0,1.0,5.0,25.78,3.94453,1.41128,-1.41129,0.0,-0.38932,38.7897595
51.753430,0.000000,267.996537,8503.0,8503.0,1.0,5.0,10.66822,3.33475,1.02809,-1.02809,0.0,-0.71927,93.73634964
35.132050,0.000000,262.110280,8504.0,8504.0,1.0,5.0,9.26314,2.8183,0.96676,-0.96676,0.0,-0.87524,107.954754
38.879997,0.000000,270.565880,8505.0,8505.0,1.0,5.0,22.58747,4.10108,1.35387,-1.35387,0.0,-0.15003,44.27233329
39.944110,0.000000,253.223117,8506.0,8506.0,1.0,5.0,16.6015,1.19243,1.22015,-1.22015,0.0,-1.25072,60.23552089
29.674630,0.000000,270.576673,8507.0,8507.0,1.0,5.0,26.46971,3.84258,1.42275,-1.42275,0.0,0.08483,37.7790312
34.179583,0.000000,267.700913,8508.0,8508.0,1.0,5.0,11.76397,4.56775,1.07055,-1.07056,0.0,-0.50411,85.00531708
52.286900,0.000000,268.064937,8509.0,8509.0,1.0,5.0,10.80619,3.29466,1.03367,-1.03367,0.0,-0.70494,92.53955372
40.971827,0.000000,253.403553,8510.0,8510.0,1.0,5.0,17.16965,1.22502,1.23476,-1.23476,0.0,-1.40255,58.24230546
31.009053,0.000000,267.253157,8511.0,8511.0,1.0,5.0,13.81248,4.85068,1.14027,-1.14028,0.0,-0.51044,72.39829488
39.586963,0.000000,268.459523,8512.0,8512.0,1.0,5.0,10.67052,3.80688,1.02819,-1.02819,0.0,-0.51614,93.71614504
52.822360,0.000000,268.132560,8513.0,8513.0,1.0,5.0,10.92244,3.24424,1.03832,-1.03832,0.0,-0.69799,91.55463431
53.353210,0.000000,268.208343,8514.0,8514.0,1.0,5.0,10.9803,3.18907,1.04061,-1.04062,0.0,-0.69853,91.07219293
42.795477,0.000000,270.792680,8515.0,8515.0,1.0,5.0,18.07263,4.08569,1.25702,-1.25702,0.0,-0.24398,55.33228977
34.475300,0.000000,262.013513,8516.0,8516.0,1.0,5.0,9.14799,2.87158,0.96133,-0.96133,0.0,-0.88548,109.31363064
31.459323,0.000000,267.318917,8517.0,8517.0,1.0,5.0,13.49016,4.82108,1.13002,-1.13002,0.0,-0.48886,74.12810523
53.886350,0.000000,268.284170,8518.0,8518.0,1.0,5.0,11.00203,3.1316,1.04147,-1.04147,0.0,-0.70005,90.89231715
53.800203,0.000000,272.504777,8519.0,8519.0,1.0,5.0,12.56842,2.61506,1.09928,-1.09928,0.0,-0.22949,79.56449578
41.982453,0.000000,253.555817,8520.0,8520.0,1.0,5.0,17.80579,1.25716,1.25056,-1.25056,0.0,-1.40224,56.16150702
